c	4	1	99.739456	0.000000	262.440552
c	5	1	114.071365	0.000000	266.986664
c	6	1	93.429947	0.000000	235.085785
c	7	1	81.444069	0.000000	206.242294
c	8	1	62.658768	0.000000	193.894028
c	9	1	158.529175	0.000000	280.544373
c	10	1	1.924355	0.000000	208.790878
c	11	1	40.364426	0.000000	232.987961
c	12	1	131.982758	0.000000	199.522903
c	13	1	87.858421	0.000000	203.064453
c	14	1	17.173225	0.000000	180.146423
c	15	1	62.369720	0.000000	231.057190
c	16	1	57.327095	0.000000	191.874741
c	17	1	-1.656764	0.000000	241.344910
c	18	1	44.324825	0.000000	222.800323
c	19	1	163.142380	0.000000	275.845795
c	20	1	102.087036	0.000000	204.860229
c	21	1	9.845158	0.000000	180.071121
c	22	1	71.011787	0.000000	268.076660
c	23	1	153.273621	0.000000	227.366653
c	24	1	93.159843	0.000000	222.067429
c	25	1	155.033768	0.000000	137.818634
c	26	1	241.906677	0.000000	225.766647
c	27	1	266.329376	0.000000	102.151436
c	28	1	192.966003	0.000000	89.884979
c	29	1	208.453903	0.000000	127.916634
c	30	1	169.349442	0.000000	95.384056
c	31	1	154.410339	0.000000	121.910378
c	32	1	237.133118	0.000000	95.449608
c	33	1	226.890717	0.000000	191.837708
c	34	1	251.431366	0.000000	201.974182
c	35	1	143.106262	0.000000	174.238968
c	36	1	191.949982	0.000000	184.524139
c	37	1	283.989746	0.000000	120.829285
c	38	1	217.022217	0.000000	79.668457
c	39	1	214.185257	0.000000	120.473480
c	40	1	172.015808	0.000000	74.329773
c	41	1	239.000992	0.000000	161.739853
c	42	1	225.687607	0.000000	216.388214
c	43	1	277.600555	0.000000	156.556961
c	44	1	242.545273	0.000000	184.636108
c	45	1	163.385010	0.000000	93.282532
c	46	1	203.446381	0.000000	190.075836
c	47	1	221.934570	0.000000	178.377350
c	48	1	282.682373	0.000000	208.513107
c	49	1	237.682617	0.000000	88.160538

tms
c	0	1	125.120300	0.000000	274.698700
c	1	1	135.143860	0.000000	255.490204
c	2	1	66.795853	0.000000	191.355942
c	3	1	148.214386	0.000000	263.364807
c	4	1	96.258087	0.000000	258.809875
c	5	1	110.495468	0.000000	263.449066
c	6	1	89.733887	0.000000	231.674072
c	7	1	77.525818	0.000000	203.026825
c	8	1	58.794785	0.000000	190.673660
c	9	1	154.706589	0.000000	277.266541
c	10	1	-0.933967	0.000000	204.651932
c	11	1	37.234062	0.000000	229.050735
c	12	1	127.645744	0.000000	196.975250
c	13	1	83.848358	0.000000	200.008987
c	14	1	13.759300	0.000000	176.452423
c	15	1	58.979675	0.000000	227.341217
c	16	1	53.496567	0.000000	188.614700
c	17	1	-4.148041	0.000000	236.975250
c	18	1	41.053761	0.000000	218.979218
c	19	1	159.280167	0.000000	272.594116
c	20	1	97.991806	0.000000	201.939545
c	21	1	6.544567	0.000000	176.275497
c	22	1	67.854362	0.000000	264.161133
c	23	1	149.062347	0.000000	224.615952
c	24	1	89.325996	0.000000	218.811310
c	25	1	155.354202	0.000000	132.798798
c	26	1	241.078430	0.000000	220.805252
c	27	1	264.754974	0.000000	97.374138
c	28	1	192.625580	0.000000	84.866516
c	29	1	207.901688	0.000000	122.917015
c	30	1	169.640182	0.000000	90.300438
c	31	1	154.758316	0.000000	116.892448
c	32	1	236.006866	0.000000	90.547340
c	33	1	226.186218	0.000000	186.857239
c	34	1	250.431915	0.000000	197.044525
c	35	1	143.563721	0.000000	169.229813
c	36	1	191.713165	0.000000	179.499725
c	37	1	282.250854	0.000000	116.109436
c	38	1	216.203278	0.000000	74.705536
c	39	1	213.523941	0.000000	115.487137
c	40	1	172.076080	0.000000	69.300171
c	41	1	238.061813	0.000000	156.798294
c	42	1	225.041550	0.000000	211.399811
c	43	1	276.113586	0.000000	151.751816
c	44	1	241.616776	0.000000	179.692566
c	45	1	163.602600	0.000000	88.257202
c	46	1	203.055603	0.000000	185.061035
c	47	1	221.272339	0.000000	173.391083
c	48	1	281.322510	0.000000	203.670425
c	49	1	236.517151	0.000000	83.267426

tms
c	0	1	121.516251	0.000000	271.189789
c	1	1	131.290405	0.000000	252.257324
c	2	1	62.853973	0.000000	188.231400
c	3	1	144.335144	0.000000	260.162903
c	4	1	92.776718	0.000000	255.179245
c	5	1	106.919571	0.000000	259.911469
c	6	1	86.037811	0.000000	228.262360
c	7	1	73.622002	0.000000	199.866760
c	8	1	54.930801	0.000000	187.453293
c	9	1	150.858719	0.000000	273.961395
c	10	1	-3.792289	0.000000	200.512985
c	11	1	34.103695	0.000000	225.113510
c	12	1	123.308662	0.000000	194.427551
c	13	1	79.887764	0.000000	196.988541
c	14	1	10.345375	0.000000	172.758423
c	15	1	55.589630	0.000000	223.625244
c	16	1	49.666039	0.000000	185.354660
c	17	1	-6.639320	0.000000	232.605591
c	18	1	37.782696	0.000000	215.158112
c	19	1	155.438385	0.000000	269.407257
c	20	1	93.896576	0.000000	199.018860
c	21	1	3.243978	0.000000	172.479874
c	22	1	64.696938	0.000000	260.245544
c	23	1	144.851074	0.000000	221.865250
c	24	1	85.492149	0.000000	215.555145
c	25	1	155.674637	0.000000	127.778969
c	26	1	240.250183	0.000000	215.843857
c	27	1	263.180573	0.000000	92.596840
c	28	1	192.285156	0.000000	79.848053
c	29	1	207.349472	0.000000	117.917397
c	30	1	169.867508	0.000000	85.380013
c	31	1	155.106293	0.000000	111.874519
c	32	1	234.880615	0.000000	85.645073
c	33	1	225.481720	0.000000	181.876770
c	34	1	249.432465	0.000000	192.114868
c	35	1	144.021179	0.000000	164.220657
c	36	1	191.476349	0.000000	174.475311
c	37	1	280.511963	0.000000	111.389587
c	38	1	215.384338	0.000000	69.742615
c	39	1	212.862625	0.000000	110.500793
c	40	1	172.136353	0.000000	64.270569
c	41	1	237.122635	0.000000	151.856735
c	42	1	224.395493	0.000000	206.411407
c	43	1	274.626648	0.000000	146.946671
c	44	1	240.688278	0.000000	174.749023
c	45	1	163.820190	0.000000	83.231873
c	46	1	202.664825	0.000000	180.046234
c	47	1	220.610107	0.000000	168.404816
c	48	1	279.962646	0.000000	198.827744
c	49	1	235.351685	0.000000	78.374313

tms
c	0	1	117.912201	0.000000	267.680878
c	1	1	127.436905	0.000000	249.024445
c	2	1	58.912094	0.000000	185.106857
c	3	1	140.455902	0.000000	256.960999
c	4	1	89.295349	0.000000	251.548721
c	5	1	103.343674	0.000000	256.373871
c	6	1	82.341705	0.000000	224.850647
c	7	1	69.613800	0.000000	196.757721
c	8	1	51.066818	0.000000	184.232925
c	9	1	146.982361	0.000000	270.779327
c	10	1	-6.650609	0.000000	196.374039
c	11	1	30.973339	0.000000	221.176285
c	12	1	118.971581	0.000000	191.879883
c	13	1	75.887917	0.000000	193.949753
c	14	1	6.931449	0.000000	169.064423
c	15	1	52.199585	0.000000	219.909271
c	16	1	45.835510	0.000000	182.094620
c	17	1	-9.130594	0.000000	228.235931
c	18	1	34.511631	0.000000	211.337006
c	19	1	151.547028	0.000000	266.205933
c	20	1	89.801346	0.000000	196.098175
c	21	1	-0.056610	0.000000	168.684250
c	22	1	61.539513	0.000000	256.330017
c	23	1	140.639801	0.000000	219.114548
c	24	1	81.658302	0.000000	212.299011
c	25	1	155.995071	0.000000	122.759209
c	26	1	239.421936	0.000000	210.882462
c	27	1	261.606171	0.000000	87.819542
c	28	1	191.944733	0.000000	74.829590
c	29	1	206.797256	0.000000	112.917778
c	30	1	170.272034	0.000000	80.446724
c	31	1	155.454254	0.000000	106.856590
c	32	1	233.754364	0.000000	80.742805
c	33	1	224.777222	0.000000	176.896301
c	34	1	248.433014	0.000000	187.185211
c	35	1	144.478638	0.000000	159.211502
c	36	1	191.239532	0.000000	169.450897
c	37	1	278.773071	0.000000	106.669739
c	38	1	214.565399	0.000000	64.779694
c	39	1	212.201309	0.000000	105.514450
c	40	1	172.196548	0.000000	59.240929
c	41	1	236.183456	0.000000	146.915176
c	42	1	223.749435	0.000000	201.423004
c	43	1	273.139679	0.000000	142.141525
c	44	1	239.759781	0.000000	169.805481
c	45	1	164.037781	0.000000	78.206543
c	46	1	202.274048	0.000000	175.031433
c	47	1	219.947876	0.000000	163.418549
c	48	1	278.602783	0.000000	193.985062
c	49	1	234.186218	0.000000	73.481201

tms
c	0	1	114.308151	0.000000	264.171967
c	1	1	123.583374	0.000000	245.791565
c	2	1	54.970215	0.000000	181.982315
c	3	1	136.576660	0.000000	253.759094
c	4	1	85.813980	0.000000	247.918198
c	5	1	99.767776	0.000000	252.836411
c	6	1	78.645615	0.000000	221.438934
c	7	1	65.644051	0.000000	193.618698
c	8	1	47.202835	0.000000	181.012558
c	9	1	143.027679	0.000000	267.680756
c	10	1	-9.508931	0.000000	192.235092
c	11	1	27.842979	0.000000	217.239059
c	12	1	114.634499	0.000000	189.332184
c	13	1	71.949097	0.000000	190.935974
c	14	1	3.517524	0.000000	165.370422
c	15	1	48.809540	0.000000	216.193298
c	16	1	42.004982	0.000000	178.834579
c	17	1	-11.621868	0.000000	223.866272
c	18	1	31.240572	0.000000	207.515900
c	19	1	147.668549	0.000000	263.003113
c	20	1	85.706116	0.000000	193.177490
c	21	1	-3.357198	0.000000	164.888626
c	22	1	58.382088	0.000000	252.414459
c	23	1	136.428528	0.000000	216.363846
c	24	1	77.824455	0.000000	209.042847
c	25	1	156.315506	0.000000	117.739449
c	26	1	238.593689	0.000000	205.921066
c	27	1	260.031799	0.000000	83.042244
c	28	1	191.604309	0.000000	69.811127
c	29	1	206.245041	0.000000	107.918159
c	30	1	170.493088	0.000000	75.487434
c	31	1	155.802231	0.000000	101.838661
c	32	1	232.628113	0.000000	75.840538
c	33	1	224.072723	0.000000	171.915833
c	34	1	247.433563	0.000000	182.255554
c	35	1	144.936096	0.000000	154.202347
c	36	1	191.002716	0.000000	164.426483
c	37	1	277.034180	0.000000	101.949890
c	38	1	213.746460	0.000000	59.816807
c	39	1	211.539993	0.000000	100.528107
c	40	1	172.256744	0.000000	54.211288
c	41	1	235.244278	0.000000	141.973618
c	42	1	223.103378	0.000000	196.434601
c	43	1	271.652740	0.000000	137.336380
c	44	1	238.831284	0.000000	164.861938
c	45	1	164.255371	0.000000	73.181213
c	46	1	201.883270	0.000000	170.016632
c	47	1	219.285645	0.000000	158.432281
c	48	1	277.242920	0.000000	189.142380
c	49	1	233.020752	0.000000	68.588089

tms
c	0	1	110.704102	0.000000	260.663055
c	1	1	119.729843	0.000000	242.558685
c	2	1	51.028336	0.000000	178.857773
c	3	1	132.697418	0.000000	250.557190
c	4	1	82.332611	0.000000	244.287674
c	5	1	96.191879	0.000000	249.298965
c	6	1	74.949509	0.000000	218.027222
c	7	1	61.735172	0.000000	190.451996
c	8	1	43.338852	0.000000	177.792191
c	9	1	139.028915	0.000000	264.576141
c	10	1	-12.367255	0.000000	188.096146
c	11	1	24.712620	0.000000	213.301834
c	12	1	110.297417	0.000000	186.784515
c	13	1	68.049789	0.000000	187.836014
c	14	1	0.103599	0.000000	161.676422
c	15	1	45.419495	0.000000	212.477325
c	16	1	38.174454	0.000000	175.574539
c	17	1	-14.113142	0.000000	219.496613
c	18	1	27.969526	0.000000	203.694794
c	19	1	143.790070	0.000000	259.800293
c	20	1	81.608047	0.000000	190.244873
c	21	1	-6.657784	0.000000	161.093002
c	22	1	55.224663	0.000000	248.498901
c	23	1	132.217255	0.000000	213.613144
c	24	1	73.990608	0.000000	205.786713
c	25	1	156.635941	0.000000	112.719688
c	26	1	237.765442	0.000000	200.959671
c	27	1	258.457550	0.000000	78.264946
c	28	1	191.263885	0.000000	64.792664
c	29	1	205.692825	0.000000	102.918541
c	30	1	170.608963	0.000000	70.469650
c	31	1	156.150208	0.000000	96.820732
c	32	1	231.501862	0.000000	70.938271
c	33	1	223.368225	0.000000	166.935364
c	34	1	246.434113	0.000000	177.325897
c	35	1	145.393555	0.000000	149.193192
c	36	1	190.765900	0.000000	159.402069
c	37	1	275.295288	0.000000	97.230042
c	38	1	212.927521	0.000000	54.853924
c	39	1	210.878677	0.000000	95.541763
c	40	1	172.316940	0.000000	49.181648
c	41	1	234.305099	0.000000	137.032059
c	42	1	222.457321	0.000000	191.446198
c	43	1	270.165771	0.000000	132.531235
c	44	1	237.902786	0.000000	159.918396
c	45	1	164.461060	0.000000	68.159950
c	46	1	201.492493	0.000000	165.001831
c	47	1	218.623413	0.000000	153.446014
c	48	1	275.883057	0.000000	184.299698
c	49	1	231.855286	0.000000	63.694977

tms
c	0	1	107.100052	0.000000	257.154144
c	1	1	115.876312	0.000000	239.325806
c	2	1	47.086456	0.000000	175.733231
c	3	1	128.818176	0.000000	247.355286
c	4	1	78.851242	0.000000	240.657150
c	5	1	92.615982	0.000000	245.761520
c	6	1	71.253403	0.000000	214.615509
c	7	1	57.712795	0.000000	187.258469
c	8	1	39.474842	0.000000	174.571823
c	9	1	135.229172	0.000000	261.364410
c	10	1	-15.225579	0.000000	183.957199
c	11	1	21.582260	0.000000	209.364609
c	12	1	105.960335	0.000000	184.236816
c	13	1	64.049240	0.000000	184.787003
c	14	1	-3.310327	0.000000	157.982422
c	15	1	42.029449	0.000000	208.761353
c	16	1	34.343925	0.000000	172.314499
c	17	1	-16.604418	0.000000	215.126953
c	18	1	24.698481	0.000000	199.873688
c	19	1	139.939957	0.000000	256.542358
c	20	1	77.512665	0.000000	187.324493
c	21	1	-9.958372	0.000000	157.297379
c	22	1	52.067238	0.000000	244.583344
c	23	1	128.005981	0.000000	210.862442
c	24	1	70.156761	0.000000	202.530548
c	25	1	156.956375	0.000000	107.699928
c	26	1	236.937195	0.000000	195.998276
c	27	1	256.883301	0.000000	73.487648
c	28	1	190.923462	0.000000	59.774200
c	29	1	205.140610	0.000000	97.918922
c	30	1	170.794479	0.000000	65.494331
c	31	1	156.498184	0.000000	91.802803
c	32	1	230.375610	0.000000	66.036003
c	33	1	222.663727	0.000000	161.954895
c	34	1	245.434662	0.000000	172.396240
c	35	1	145.851013	0.000000	144.184036
c	36	1	190.529083	0.000000	154.377655
c	37	1	273.556396	0.000000	92.510193
c	38	1	212.108582	0.000000	49.891041
c	39	1	210.217361	0.000000	90.555420
c	40	1	172.377136	0.000000	44.152008
c	41	1	233.365921	0.000000	132.090500
c	42	1	221.811264	0.000000	186.457794
c	43	1	268.678833	0.000000	127.726082
c	44	1	236.974289	0.000000	154.974854
c	45	1	164.678802	0.000000	63.134689
c	46	1	201.101715	0.000000	159.987030
c	47	1	217.961182	0.000000	148.459747
c	48	1	274.523193	0.000000	179.457016
c	49	1	230.689819	0.000000	58.801865

tms
c	0	1	103.496002	0.000000	253.645340
c	1	1	112.022781	0.000000	236.092926
c	2	1	43.144577	0.000000	172.608688
c	3	1	124.943970	0.000000	244.150070
c	4	1	75.369873	0.000000	237.026627
c	5	1	89.040085	0.000000	242.224075
c	6	1	67.557312	0.000000	211.203796
c	7	1	53.687046	0.000000	184.063248
c	8	1	35.610821	0.000000	171.351456
c	9	1	131.398102	0.000000	258.064697
c	10	1	-18.083897	0.000000	179.818253
c	11	1	18.451900	0.000000	205.427383
c	12	1	101.623253	0.000000	181.689133
c	13	1	60.048691	0.000000	181.737991
c	14	1	-6.724251	0.000000	154.288422
c	15	1	38.639404	0.000000	205.045380
c	16	1	30.513397	0.000000	169.054459
c	17	1	-19.095688	0.000000	210.757294
c	18	1	21.427435	0.000000	196.052582
c	19	1	136.100021	0.000000	253.238510
c	20	1	73.417282	0.000000	184.404114
c	21	1	-13.258960	0.000000	153.501755
c	22	1	48.909813	0.000000	240.667786
c	23	1	123.794708	0.000000	208.111740
c	24	1	66.322914	0.000000	199.274399
c	25	1	157.276810	0.000000	102.680168
c	26	1	236.108948	0.000000	191.036880
c	27	1	255.309067	0.000000	68.710350
c	28	1	190.583038	0.000000	54.755737
c	29	1	204.588394	0.000000	92.919304
c	30	1	170.998001	0.000000	60.652622
c	31	1	156.846161	0.000000	86.784874
c	32	1	229.249359	0.000000	61.133713
c	33	1	221.959229	0.000000	156.974426
c	34	1	244.435211	0.000000	167.466583
c	35	1	146.308472	0.000000	139.174881
c	36	1	190.292267	0.000000	149.353241
c	37	1	271.817505	0.000000	87.790344
c	38	1	211.289642	0.000000	44.928158
c	39	1	209.556046	0.000000	85.569077
c	40	1	172.437332	0.000000	39.122368
c	41	1	232.426743	0.000000	127.148941
c	42	1	221.165207	0.000000	181.469391
c	43	1	267.191833	0.000000	122.920860
c	44	1	236.045792	0.000000	150.031311
c	45	1	164.896545	0.000000	58.109398
c	46	1	200.710938	0.000000	154.972229
c	47	1	217.298950	0.000000	143.473480
c	48	1	273.163330	0.000000	174.614334
c	49	1	229.524353	0.000000	53.908752

tms
c	0	1	99.891953	0.000000	250.136581
c	1	1	108.169250	0.000000	232.860046
c	2	1	39.202698	0.000000	169.484146
c	3	1	121.064651	0.000000	240.948318
c	4	1	71.888504	0.000000	233.396103
c	5	1	85.464188	0.000000	238.686630
c	6	1	63.861225	0.000000	207.792084
c	7	1	49.781506	0.000000	180.878326
c	8	1	31.746801	0.000000	168.131088
c	9	1	127.571175	0.000000	254.765671
c	10	1	-20.942211	0.000000	175.679306
c	11	1	15.321541	0.000000	201.490158
c	12	1	97.286171	0.000000	179.141434
c	13	1	56.061596	0.000000	178.715805
c	14	1	-10.138175	0.000000	150.594421
c	15	1	35.249359	0.000000	201.329407
c	16	1	26.682869	0.000000	165.794418
c	17	1	-21.586952	0.000000	206.387634
c	18	1	18.156389	0.000000	192.231476
c	19	1	132.251480	0.000000	249.991669
c	20	1	69.321899	0.000000	181.483734
c	21	1	-16.559544	0.000000	149.706131
c	22	1	45.752388	0.000000	236.752228
c	23	1	119.583435	0.000000	205.361038
c	24	1	62.489067	0.000000	196.018265
c	25	1	157.597244	0.000000	97.660408
c	26	1	235.280701	0.000000	186.075485
c	27	1	253.734818	0.000000	63.933052
c	28	1	190.242615	0.000000	49.737274
c	29	1	204.036179	0.000000	87.919685
c	30	1	171.133530	0.000000	55.668858
c	31	1	157.194138	0.000000	81.766945
c	32	1	228.123108	0.000000	56.231407
c	33	1	221.254730	0.000000	151.993958
c	34	1	243.435760	0.000000	162.536926
c	35	1	146.765930	0.000000	134.165726
c	36	1	190.055450	0.000000	144.328827
c	37	1	270.078613	0.000000	83.070496
c	38	1	210.470703	0.000000	39.965275
c	39	1	208.894730	0.000000	80.582733
c	40	1	172.497528	0.000000	34.092728
c	41	1	231.487564	0.000000	122.207382
c	42	1	220.519150	0.000000	176.480988
c	43	1	265.704865	0.000000	118.115639
c	44	1	235.117294	0.000000	145.087769
c	45	1	165.073380	0.000000	53.080280
c	46	1	200.320160	0.000000	149.957428
c	47	1	216.636719	0.000000	138.487213
c	48	1	271.803467	0.000000	169.771652
c	49	1	228.358887	0.000000	49.015640

tms
c	0	1	96.287903	0.000000	246.627823
c	1	1	104.315720	0.000000	229.627167
c	2	1	35.260818	0.000000	166.359604
c	3	1	117.185333	0.000000	237.746567
c	4	1	68.407135	0.000000	229.765579
c	5	1	81.888290	0.000000	235.149185
c	6	1	60.165127	0.000000	204.380371
c	7	1	45.880669	0.000000	177.693130
c	8	1	27.882799	0.000000	164.910721
c	9	1	123.758766	0.000000	251.465500
c	10	1	-23.800526	0.000000	171.540359
c	11	1	12.191181	0.000000	197.552933
c	12	1	92.949089	0.000000	176.593750
c	13	1	52.088612	0.000000	175.689255
c	14	1	-13.552099	0.000000	146.900421
c	15	1	31.859314	0.000000	197.613434
c	16	1	22.852341	0.000000	162.534378
c	17	1	-24.078217	0.000000	202.017975
c	18	1	14.885344	0.000000	188.410370
c	19	1	128.459259	0.000000	246.802628
c	20	1	65.226547	0.000000	178.563354
c	21	1	-19.860134	0.000000	145.910507
c	22	1	42.594963	0.000000	232.836670
c	23	1	115.372162	0.000000	202.610336
c	24	1	58.655220	0.000000	192.762115
c	25	1	157.917679	0.000000	92.640648
c	26	1	234.452454	0.000000	181.114090
c	27	1	252.160568	0.000000	59.155754
c	28	1	189.902191	0.000000	44.718811
c	29	1	203.483963	0.000000	82.920067
c	30	1	171.366974	0.000000	50.752319
c	31	1	157.542114	0.000000	76.749016
c	32	1	226.996857	0.000000	51.329102
c	33	1	220.550232	0.000000	147.013489
c	34	1	242.436310	0.000000	157.607269
c	35	1	147.223389	0.000000	129.156570
c	36	1	189.818634	0.000000	139.304413
c	37	1	268.339722	0.000000	78.350647
c	38	1	209.651764	0.000000	35.002392
c	39	1	208.233414	0.000000	75.596390
c	40	1	172.557724	0.000000	29.063087
c	41	1	230.548386	0.000000	117.265823
c	42	1	219.873093	0.000000	171.492584
c	43	1	264.217896	0.000000	113.310417
c	44	1	234.188797	0.000000	140.144226
c	45	1	165.295090	0.000000	48.056973
c	46	1	199.929382	0.000000	144.942627
c	47	1	215.974487	0.000000	133.500946
c	48	1	270.443604	0.000000	164.928970
c	49	1	227.193420	0.000000	44.122528

tms
c	0	1	92.683853	0.000000	243.119064
c	1	1	100.462189	0.000000	226.394287
c	2	1	31.318935	0.000000	163.235062
c	3	1	113.306015	0.000000	234.544815
c	4	1	64.925766	0.000000	226.135056
c	5	1	78.312393	0.000000	231.611740
c	6	1	56.469028	0.000000	200.968658
